Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
24628,156,152,0,0.9990642666816711,0.9973110556602478,-0.008104824461042881
24629,157,152,0,0.999362051486969,0.9976241588592529,-0.0068316999822855
24630,158,152,0,1.0001381635665894,0.9981111884117126,-0.006760632619261742
24631,159,152,0,1.0002247095108032,0.9985632300376892,-0.004874238278716803
24632,160,152,0,1.0015652179718018,0.99886155128479,0.0
24633,0,153,0,1.0005695819854736,0.9996283054351807,0.0
24634,1,153,0,1.0021460056304932,1.0010806322097778,-0.02135867439210415
24635,2,153,0,1.0020551681518555,1.000971794128418,-0.03128577396273613
24636,3,153,0,1.0013799667358398,1.0009074211120605,-0.032482657581567764
24637,4,153,0,1.0009946823120117,1.0006800889968872,-0.03314873203635216
24638,5,153,0,1.0001482963562012,1.0004223585128784,-0.03241066634654999
24639,6,153,0,1.0001437664031982,1.0002069473266602,-0.03441799804568291
24640,7,153,0,1.00075101852417,0.9998247027397156,-0.03869226947426796
24641,8,153,0,1.000101089477539,0.9994804859161377,-0.0400470606982708
24642,9,153,0,0.999964714050293,0.9994401335716248,-0.041801370680332184
24643,10,153,0,0.9999760985374451,0.9997240304946899,-0.04356613755226135
24644,11,153,0,1.0011379718780518,1.000135064125061,-0.04665519297122955
24645,12,153,0,0.9997164011001587,1.000285029411316,-0.0446423776447773
24646,13,153,0,0.9999327063560486,1.0001460313796997,-0.04665478318929672
24647,14,153,0,1.0005141496658325,0.999911367893219,-0.05033605918288231
24648,15,153,0,1.0006861686706543,0.9998610019683838,-0.051264844834804535
24649,16,153,0,1.0009536743164062,1.0001739263534546,-0.05081521347165108
24650,17,153,0,1.0007565021514893,1.000449299812317,-0.04858536645770073
24651,18,153,0,0.9996346831321716,1.0004395246505737,-0.04405275359749794
24652,19,153,0,1.0003665685653687,1.0006353855133057,-0.04268157109618187
24653,20,153,0,0.9993267059326172,1.0007275342941284,-0.037418168038129807
24654,21,153,0,0.998933732509613,1.0007163286209106,-0.033434197306632996
24655,22,153,0,1.0000592470169067,1.0005100965499878,-0.03579331934452057
24656,23,153,0,1.0007926225662231,1.0003381967544556,-0.03904784470796585
24657,24,153,0,1.0010924339294434,1.0003827810287476,-0.04036509618163109
24658,25,153,0,1.0007126331329346,1.0005463361740112,-0.038105741143226624
24659,26,153,0,1.0011200904846191,1.000752329826355,-0.035492926836013794
24660,27,153,0,1.0013219118118286,1.0011652708053589,-0.030165301635861397
24661,28,153,0,1.0007035732269287,1.0016753673553467,-0.022922484204173088
24662,29,153,0,1.0010818243026733,1.0019721984863281,-0.018073519691824913
24663,30,153,0,1.000794768333435,1.0020445585250854,-0.012010044418275356
24664,31,153,0,1.0004096031188965,1.002349853515625,-0.006017171312123537
24665,32,153,0,1.0008786916732788,1.0027693510055542,-0.003921397030353546
24666,33,153,0,1.002016305923462,1.0030505657196045,-0.0048558940179646015
24667,34,153,0,1.0008963346481323,1.0027847290039062,-0.002866310765966773
24668,35,153,0,1.0014147758483887,1.002099871635437,-0.004636645782738924
24669,36,153,0,1.00126314163208,1.0009968280792236,-0.006056089885532856
24670,37,153,0,1.001138687133789,1.000325083732605,-0.005440643057227135
24671,38,153,0,1.0013684034347534,1.0001429319381714,-0.004318160004913807
24672,39,153,0,1.0019078254699707,1.0002349615097046,-0.004233659710735083
24673,40,153,0,1.0010342597961426,0.9999940991401672,-0.0020886959973722696
24674,41,153,0,1.0011365413665771,0.9996480345726013,-0.0035647465847432613
24675,42,153,0,1.0013915300369263,0.999281108379364,-0.0060555473901331425
24676,43,153,0,1.0018242597579956,0.9988241195678711,-0.006884885020554066
24677,44,153,0,1.000335454940796,0.9989133477210999,-0.0019558498170226812
24678,45,153,0,1.0003048181533813,0.9993331432342529,0.0015745132695883512
24679,46,153,0,1.0002076625823975,0.9998758435249329,0.005522056017071009
24680,47,153,0,1.000665545463562,1.000432014465332,0.007557652425020933
24681,48,153,0,1.0008305311203003,1.0008231401443481,0.00876429583877325
24682,49,153,0,1.0008467435836792,1.0011138916015625,0.010066470131278038
24683,50,153,0,1.0003842115402222,1.0011907815933228,0.012835850939154625
24684,51,153,0,1.000031590461731,1.001047134399414,0.013905796222388744
24685,52,153,0,1.0002211332321167,1.0008902549743652,0.012997200712561607
24686,53,153,0,1.0005851984024048,1.0007232427597046,0.010753690265119076
24687,54,153,0,1.0010254383087158,1.0005522966384888,0.009278169833123684
24688,55,153,0,1.0014901161193848,1.0002139806747437,0.009712237864732742
24689,56,153,0,1.0003139972686768,1.0000627040863037,0.014054100960493088
24690,57,153,0,0.9999443292617798,1.000131368637085,0.016490573063492775
24691,58,153,0,1.000594973564148,1.000156044960022,0.015866713598370552
24692,59,153,0,1.0001415014266968,0.9999854564666748,0.0171430092304945
24693,60,153,0,0.9998061656951904,0.999819815158844,0.018891029059886932
24694,61,153,0,1.0009623765945435,0.9997930526733398,0.017129477113485336
24695,62,153,0,0.9998970627784729,0.9998860955238342,0.019936708733439445
24696,63,153,0,1.0000996589660645,1.00007164478302,0.019561680033802986
24697,64,153,0,1.0002856254577637,1.000267744064331,0.017775939777493477
24698,65,153,0,1.0003718137741089,1.000537395477295,0.01701207086443901
24699,66,153,0,1.0001912117004395,1.0008165836334229,0.018725834786891937
24700,67,153,0,1.0006533861160278,1.0009880065917969,0.02027084305882454
24701,68,153,0,1.0003501176834106,1.0005955696105957,0.02395433932542801
24702,69,153,0,0.9993817806243896,1.000001072883606,0.02846774272620678
24703,70,153,0,0.9989931583404541,0.9997869729995728,0.030547719448804855
24704,71,153,0,0.9998165369033813,0.999748170375824,0.02891375869512558
24705,72,153,0,0.9996395111083984,0.9997507333755493,0.028099650517106056
24706,73,153,0,0.9997159838676453,0.9994328022003174,0.026363549754023552
24707,74,153,0,0.9994513988494873,0.9991750121116638,0.026334377005696297
24708,75,153,0,1.0001435279846191,0.9991719722747803,0.026313237845897675
24709,76,153,0,0.9990408420562744,0.9994149804115295,0.03045467846095562
24710,77,153,0,0.9998438358306885,0.9996145367622375,0.03105384297668934
24711,78,153,0,0.9995872974395752,0.9995880722999573,0.033677879720926285
24712,79,153,0,0.99922776222229,0.9996916055679321,0.03556779772043228
24713,80,153,0,1.00010347366333,0.9998300671577454,0.03385142236948013
24714,81,153,0,1.0001288652420044,0.9998047351837158,0.03340736776590347
24715,82,153,0,0.9996165633201599,0.9996110796928406,0.03573326766490936
24716,83,153,0,0.9998279213905334,0.9994935989379883,0.037152424454689026
24717,84,153,0,1.0002597570419312,0.9994561672210693,0.03808467462658882
24718,85,153,0,0.9995269775390625,0.9994756579399109,0.04134848341345787
24719,86,153,0,1.0002317428588867,0.9994887709617615,0.04125642403960228
24720,87,153,0,1.0003676414489746,0.9996993541717529,0.04032452404499054
24721,88,153,0,1.00044846534729,0.9997333288192749,0.037602636963129044
24722,89,153,0,0.9999902844429016,0.9997338652610779,0.03636948764324188
24723,90,153,0,0.9995876550674438,0.9996877908706665,0.036967501044273376
24724,91,153,0,0.9994218349456787,0.9994106292724609,0.03701197728514671
24725,92,153,0,1.000486135482788,0.9992530941963196,0.033634599298238754
24726,93,153,0,1.00136399269104,0.9992724061012268,0.03141578659415245
24727,94,153,0,0.9999000430107117,0.9993445873260498,0.03704562038183212
24728,95,153,0,1.0001505613327026,0.9993607997894287,0.042861390858888626
24729,96,153,0,0.9987552762031555,0.9996116161346436,0.05322238430380821
24730,97,153,0,0.9989305734634399,0.9999666213989258,0.05838322266936302
24731,98,153,0,0.9999072551727295,1.0001040697097778,0.058994486927986145
24732,99,153,0,1.000290036201477,1.0002764463424683,0.0613391175866127
24733,100,153,0,0.9999136328697205,1.0006237030029297,0.06448189914226532
24734,101,153,0,1.000281810760498,1.0010970830917358,0.06624071300029755
24735,102,153,0,1.0003783702850342,1.00150465965271,0.06792989373207092
24736,103,153,0,1.000171422958374,1.001811146736145,0.0690513476729393
24737,104,153,0,0.9995248913764954,1.0017480850219727,0.06965828686952591
24738,105,153,0,0.9995599985122681,1.0014375448226929,0.06801188737154007
24739,106,153,0,0.9991883635520935,1.000852346420288,0.06367909163236618
24740,107,153,0,0.9997822046279907,1.000253438949585,0.055201973766088486
24741,108,153,0,1.000015139579773,0.9999831914901733,0.0498664490878582
24742,109,153,0,0.9998104572296143,0.9999183416366577,0.04816161096096039
24743,110,153,0,1.0003060102462769,0.999971330165863,0.04618358612060547
24744,111,153,0,0.9997717142105103,1.000256061553955,0.04647024720907211
24745,112,153,0,0.9996646642684937,1.0004116296768188,0.04590724781155586
24746,113,153,0,1.0005539655685425,1.0000073909759521,0.043103162199258804
24747,114,153,0,1.0001552104949951,0.9995393753051758,0.04348841309547424
24748,115,153,0,0.999600350856781,0.9990465641021729,0.04399295896291733
24749,116,153,0,0.9983243942260742,0.9989484548568726,0.0459887757897377
24750,117,153,0,0.9996273517608643,0.9992141127586365,0.040815696120262146
24751,118,153,0,0.9991018772125244,0.9997817873954773,0.03872315585613251
24752,119,153,0,0.9978567361831665,1.0003129243850708,0.03883473202586174
24753,120,153,0,0.9989744424819946,1.0005972385406494,0.03364044800400734
24754,121,153,0,0.9998466372489929,1.0006554126739502,0.028860170394182205
24755,122,153,0,0.9992852807044983,1.0003440380096436,0.02829783968627453
24756,123,153,0,0.9989286661148071,1.0000929832458496,0.028652722015976906
24757,124,153,0,0.9989683032035828,1.0000123977661133,0.02745882421731949
24758,125,153,0,0.99930340051651,0.9999914765357971,0.024417733773589134
24759,126,153,0,0.9993529915809631,1.0002379417419434,0.020997075363993645
24760,127,153,0,0.9996088147163391,1.0005630254745483,0.018756456673145294
24761,128,153,0,1.000102162361145,1.0007954835891724,0.01788303069770336
24762,129,153,0,0.9994378685951233,1.0010969638824463,0.020347710698843002
24763,130,153,0,0.9986431002616882,1.0013450384140015,0.023479120805859566
24764,131,153,0,0.9990637302398682,1.0014766454696655,0.021447237581014633
24765,132,153,0,0.9996759295463562,1.0015095472335815,0.017641836777329445
24766,133,153,0,0.9999265074729919,1.001092791557312,0.015407543629407883
24767,134,153,0,0.9992448687553406,1.0005106925964355,0.015211064368486404
24768,135,153,0,0.9990851879119873,0.9997720122337341,0.013614166527986526
24769,136,153,0,0.9998943209648132,0.9992147088050842,0.009694289416074753
24770,137,153,0,1.0003360509872437,0.9988371133804321,0.007982560433447361
24771,138,153,0,0.9993200898170471,0.9988189935684204,0.01129146944731474
24772,139,153,0,0.9992977380752563,0.9992325305938721,0.012108034454286098
24773,140,153,0,0.9992332458496094,0.9993054866790771,0.011353862471878529
24774,141,153,0,0.9992855191230774,0.9992805123329163,0.011508825235068798
24775,142,153,0,0.9988939166069031,0.9992669820785522,0.012519022449851036
24776,143,153,0,0.9991897344589233,0.9994096755981445,0.012075615115463734
24777,144,153,0,0.9987505078315735,0.9993688464164734,0.01279508788138628
24778,145,153,0,0.9989951848983765,0.999382734298706,0.01196618378162384
24779,146,153,0,0.9989074468612671,0.9994575381278992,0.012790685519576073
24780,147,153,0,0.9985634088516235,0.9997583031654358,0.013943936675786972
24781,148,153,0,1.0006428956985474,1.0001095533370972,0.009998776949942112
24782,149,153,0,1.00045645236969,1.0003974437713623,0.011340353637933731
24783,150,153,0,0.9993326663970947,1.0005238056182861,0.016885273158550262
24784,151,153,0,0.9992223381996155,1.0006382465362549,0.018424976617097855
24785,152,153,0,0.9999763369560242,1.0006037950515747,0.015036502853035927
24786,153,153,0,0.9996334314346313,1.0003465414047241,0.01178844552487135
24787,154,153,0,0.9992488622665405,1.0000399351119995,0.007732589729130268
24788,155,153,0,1.0003581047058105,0.9996752142906189,0.0011094860965386033
24789,156,153,0,0.9998010396957397,0.9993544220924377,4.1960313978961494e-07
24790,157,153,0,0.9989597797393799,0.9989192485809326,0.0011911246692761779
24791,158,153,0,0.999042272567749,0.9985240697860718,0.0008588230120949447
24792,159,153,0,0.9988443851470947,0.9982972741127014,0.00060932373162359
24793,160,153,0,1.0005695819854736,0.9996283054351807,0.0
24794,0,154,0,1.0005780458450317,1.003048062324524,0.0
24795,1,154,0,1.0016417503356934,1.0041295289993286,-0.007889043539762497
24796,2,154,0,1.0011563301086426,1.003881573677063,-0.013453248888254166
24797,3,154,0,1.000098705291748,1.003505825996399,-0.014174026437103748
24798,4,154,0,1.0010592937469482,1.0031781196594238,-0.017464429140090942
24799,5,154,0,1.0002769231796265,1.0028905868530273,-0.018186308443546295
24800,6,154,0,1.00020170211792,1.0024571418762207,-0.02210218459367752
24801,7,154,0,1.0006937980651855,1.002241849899292,-0.027253203094005585
24802,8,154,0,0.999799907207489,1.0020341873168945,-0.02891073375940323
24803,9,154,0,1.0006109476089478,1.0015391111373901,-0.03310813009738922
24804,10,154,0,1.0007685422897339,1.0010985136032104,-0.03608804568648338
24805,11,154,0,1.0013405084609985,1.0006814002990723,-0.03975522890686989
24806,12,154,0,1.0010826587677002,1.000492811203003,-0.0401957742869854
24807,13,154,0,1.001267671585083,1.000619888305664,-0.04121481999754906
24808,14,154,0,1.0016679763793945,1.0011106729507446,-0.04162183776497841
24809,15,154,0,1.0006846189498901,1.0014333724975586,-0.039117369800806046
24810,16,154,0,1.0003948211669922,1.0012707710266113,-0.038628950715065
24811,17,154,0,1.0009018182754517,1.0009242296218872,-0.04088431969285011
24812,18,154,0,1.00067138671875,1.0005584955215454,-0.04048715531826019
24813,19,154,0,1.000296711921692,1.00014066696167,-0.03921830654144287
24814,20,154,0,1.0003418922424316,1.000131368637085,-0.036982860416173935
24815,21,154,0,0.9999330043792725,1.0002646446228027,-0.034399159252643585
24816,22,154,0,1.0005875825881958,1.0005046129226685,-0.03684034198522568
24817,23,154,0,1.0009249448776245,1.0003606081008911,-0.040881186723709106
24818,24,154,0,1.0015485286712646,0.9999192953109741,-0.04430696740746498
24819,25,154,0,1.0009225606918335,0.9996582269668579,-0.04226422309875488
24820,26,154,0,1.001541256904602,0.9997826218605042,-0.039023756980895996
24821,27,154,0,1.0005698204040527,1.0000005960464478,-0.031505778431892395
24822,28,154,0,1.0009522438049316,1.0000725984573364,-0.02718515321612358
24823,29,154,0,1.00115966796875,0.9999761581420898,-0.0240876954048872
24824,30,154,0,1.0007179975509644,1.0000327825546265,-0.0187161173671484
24825,31,154,0,1.0015372037887573,1.000054955482483,-0.01592854969203472
24826,32,154,0,1.0014519691467285,0.9997484087944031,-0.01507809478789568
24827,33,154,0,1.0021458864212036,0.9995039105415344,-0.015717579051852226
24828,34,154,0,1.0018187761306763,0.9997975826263428,-0.012675011530518532
24829,35,154,0,1.0012295246124268,1.000301480293274,-0.009190560318529606
24830,36,154,0,1.0012269020080566,1.0007925033569336,-0.007334589958190918
24831,37,154,0,1.0015314817428589,1.0010325908660889,-0.005459263455122709
24832,38,154,0,1.001028060913086,1.0008078813552856,-0.00192494026850909
24833,39,154,0,1.0014958381652832,1.000386118888855,-0.0007644075667485595
24834,40,154,0,1.0000720024108887,1.0002950429916382,0.002770563354715705
24835,41,154,0,1.0011191368103027,1.0005303621292114,0.0007821822655387223
24836,42,154,0,1.0016010999679565,1.0007299184799194,0.0005057583912275732
24837,43,154,0,1.000606656074524,1.0010002851486206,0.0035905130207538605
24838,44,154,0,1.0001991987228394,1.0010184049606323,0.005121743772178888
24839,45,154,0,1.0012456178665161,1.0007857084274292,0.002980013843625784
24840,46,154,0,1.000325083732605,1.0005275011062622,0.004460027441382408
24841,47,154,0,0.9999929666519165,1.0002617835998535,0.004856380634009838
24842,48,154,0,0.9999641180038452,0.9999578595161438,0.00387916574254632
24843,49,154,0,0.9998859167098999,0.9996178150177002,0.0038751258980482817
24844,50,154,0,0.9990829825401306,0.9993772506713867,0.0053724441677331924
24845,51,154,0,0.9997345209121704,0.9991373419761658,0.0033955092076212168
24846,52,154,0,0.9996744394302368,0.9988994598388672,0.002852549310773611
24847,53,154,0,0.9995658993721008,0.9985641837120056,0.002435235772281885
24848,54,154,0,0.9991825222969055,0.9985837340354919,0.0035562075208872557
24849,55,154,0,0.9997792840003967,0.9987009167671204,0.005122159607708454
24850,56,154,0,0.9992671608924866,0.9989326000213623,0.009423824027180672
24851,57,154,0,0.9999874234199524,0.9991382360458374,0.010109118185937405
24852,58,154,0,1.000486135482788,0.9992607235908508,0.00915087666362524
24853,59,154,0,1.000847339630127,0.9995454549789429,0.01033643539994955
24854,60,154,0,0.9997662901878357,0.9997972846031189,0.014433109201490879
24855,61,154,0,1.0003212690353394,0.999769926071167,0.013872956857085228
24856,62,154,0,0.99971604347229,0.9995883703231812,0.01568860001862049
24857,63,154,0,0.9995859265327454,0.9992304444313049,0.013927065767347813
24858,64,154,0,1.0002012252807617,0.9988687038421631,0.009532203897833824
24859,65,154,0,1.0005303621292114,0.9984340667724609,0.006176966242492199
24860,66,154,0,0.9998655319213867,0.9978838562965393,0.007255585398525
24861,67,154,0,0.999437153339386,0.9974073171615601,0.009030035696923733
24862,68,154,0,0.999844491481781,0.9974874258041382,0.01193932630121708
24863,69,154,0,0.999203085899353,0.9975357055664062,0.01636304333806038
24864,70,154,0,0.999739408493042,0.9970487952232361,0.01578349620103836
24865,71,154,0,0.9992009997367859,0.9966269135475159,0.015323682688176632
24866,72,154,0,0.9995429515838623,0.996595025062561,0.013680677860975266
24867,73,154,0,0.9995651841163635,0.9968101382255554,0.012805690988898277
24868,74,154,0,0.9990313053131104,0.997241199016571,0.01478223130106926
