Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
22418,39,139,0,0.9937780499458313,1.0116822719573975,0.13996659219264984
22419,40,139,0,0.9947627186775208,0.999677300453186,0.09715837985277176
22420,41,139,0,0.9941767454147339,0.9867046475410461,0.058747731149196625
22421,42,139,0,0.9951353073120117,0.9838836789131165,0.03236646205186844
22422,43,139,0,0.9973934888839722,0.9792556762695312,0.01028306782245636
22423,44,139,0,0.9974160194396973,0.9695229530334473,-0.0023435144685208797
22424,45,139,0,0.9930537939071655,0.9737693667411804,0.025350412353873253
22425,46,139,0,0.9927406311035156,0.9869285821914673,0.06855504959821701
22426,47,139,0,0.9934369921684265,1.0006742477416992,0.1249438151717186
22427,48,139,0,0.9986234903335571,1.0153985023498535,0.1706199198961258
22428,49,139,0,0.9971626400947571,1.018237829208374,0.19532641768455505
22429,50,139,0,1.000028371810913,1.010833978652954,0.18542727828025818
22430,51,139,0,1.0046225786209106,1.0069409608840942,0.16611814498901367
22431,52,139,0,1.0014718770980835,1.005080223083496,0.17615866661071777
22432,53,139,0,0.9977194666862488,1.0004514455795288,0.1975305825471878
22433,54,139,0,1.0020387172698975,1.005790114402771,0.21316833794116974
22434,55,139,0,1.0082318782806396,1.0190235376358032,0.23595161736011505
22435,56,139,0,1.0053346157073975,1.035165786743164,0.2766439914703369
22436,57,139,0,1.0083526372909546,1.0441973209381104,0.27711546421051025
22437,58,139,0,1.0056688785552979,1.0312951803207397,0.24625110626220703
22438,59,139,0,1.0014699697494507,1.0139973163604736,0.21956701576709747
22439,60,139,0,1.004421353340149,1.003476858139038,0.19416558742523193
22440,61,139,0,1.0042774677276611,0.992946982383728,0.1823415905237198
22441,62,139,0,1.0051623582839966,0.9950020909309387,0.19789138436317444
22442,63,139,0,1.0062843561172485,1.0053396224975586,0.2301531583070755
22443,64,139,0,1.0116218328475952,1.0125166177749634,0.2593175172805786
22444,65,139,0,1.0014768838882446,1.0186277627944946,0.30841192603111267
22445,66,139,0,1.0031192302703857,1.0227644443511963,0.3126828074455261
22446,67,139,0,0.9982410669326782,1.0172265768051147,0.2902212142944336
22447,68,139,0,1.0014368295669556,1.0085690021514893,0.24220633506774902
22448,69,139,0,1.0014503002166748,1.005213737487793,0.21770834922790527
22449,70,139,0,0.9990831613540649,0.9989169836044312,0.2052517682313919
22450,71,139,0,1.0018880367279053,0.9977777600288391,0.19813118875026703
22451,72,139,0,0.9900873303413391,1.0046271085739136,0.2272205799818039
22452,73,139,0,0.9951032400131226,1.006653070449829,0.20616209506988525
22453,74,139,0,1.006672739982605,0.9960989952087402,0.13799747824668884
22454,75,139,0,1.013453722000122,0.9815152287483215,0.07100220024585724
22455,76,139,0,1.0021579265594482,0.9661005139350891,0.056051064282655716
22456,77,139,0,0.9973567724227905,0.962159276008606,0.06653021275997162
22457,78,139,0,0.9981194734573364,0.9726464152336121,0.0821368619799614
22458,79,139,0,1.0008726119995117,0.9926401376724243,0.1070614606142044
22459,80,139,0,1.0020601749420166,1.0093615055084229,0.14231829345226288
22460,81,139,0,0.9985260963439941,1.0157073736190796,0.17524680495262146
22461,82,139,0,1.0012133121490479,1.0035600662231445,0.17347228527069092
22462,83,139,0,1.0068895816802979,0.9998035430908203,0.16305987536907196
22463,84,139,0,1.0046106576919556,1.0080957412719727,0.17080466449260712
22464,85,139,0,1.003104329109192,1.0135055780410767,0.16648690402507782
22465,86,139,0,1.003919005393982,1.0142409801483154,0.15245965123176575
22466,87,139,0,0.999193549156189,1.0034469366073608,0.13715623319149017
22467,88,139,0,0.994890034198761,0.9947155117988586,0.1199030876159668
22468,89,139,0,0.998330295085907,0.9947225451469421,0.11048015207052231
22469,90,139,0,1.0017696619033813,1.0039018392562866,0.11338862031698227
22470,91,139,0,1.000906229019165,1.0035138130187988,0.09901528060436249
22471,92,139,0,1.0079011917114258,1.0007445812225342,0.05680016428232193
22472,93,139,0,1.009743332862854,1.0001319646835327,0.026427041739225388
22473,94,139,0,1.0056267976760864,0.9921327829360962,0.008447622880339622
22474,95,139,0,1.0044467449188232,0.991719126701355,0.006632611155509949
22475,96,139,0,1.0049922466278076,0.9920681715011597,0.014155971817672253
22476,97,139,0,1.0045223236083984,0.9982039332389832,0.03545525297522545
22477,98,139,0,1.0009276866912842,1.001074194908142,0.05282049626111984
22478,99,139,0,1.0006921291351318,1.000056505203247,0.0521881990134716
22479,100,139,0,0.9992117881774902,1.001376986503601,0.05074935406446457
22480,101,139,0,1.0001357793807983,1.0003389120101929,0.03614546358585358
22481,102,139,0,0.9999583959579468,0.9969228506088257,0.012203974649310112
22482,103,139,0,1.0017719268798828,0.9894331097602844,-0.02528056502342224
22483,104,139,0,1.0003635883331299,0.9898185729980469,-0.046164240688085556
22484,105,139,0,1.0033338069915771,0.9932624697685242,-0.06558190286159515
22485,106,139,0,0.9979321360588074,0.9923842549324036,-0.07101929187774658
22486,107,139,0,1.0015267133712769,0.9884124994277954,-0.08230988681316376
22487,108,139,0,1.000279426574707,0.9859026074409485,-0.0845126286149025
22488,109,139,0,1.00178861618042,0.9830013513565063,-0.07607948780059814
22489,110,139,0,0.9976638555526733,0.9848710298538208,-0.05070139095187187
22490,111,139,0,1.0034260749816895,0.9982057809829712,-0.02906103990972042
22491,112,139,0,0.9999176859855652,1.0159766674041748,0.0174188781529665
22492,113,139,0,0.9981805682182312,1.0205172300338745,0.045070186257362366
22493,114,139,0,1.001612663269043,1.013724684715271,0.022499803453683853
22494,115,139,0,1.002097725868225,0.9980417490005493,-0.023105289787054062
22495,116,139,0,1.0012948513031006,0.9829162359237671,-0.06981971859931946
22496,117,139,0,0.9999483823776245,0.976648211479187,-0.10395268350839615
22497,118,139,0,1.0023905038833618,0.9788400530815125,-0.11986987292766571
22498,119,139,0,1.001033902168274,0.9852669835090637,-0.1048528403043747
22499,120,139,0,0.9941794276237488,1.000194787979126,-0.06175680086016655
22500,121,139,0,0.9941638112068176,1.0022352933883667,-0.05360321328043938
22501,122,139,0,0.9998742341995239,0.9982577562332153,-0.06744220107793808
22502,123,139,0,0.9974242448806763,1.0004602670669556,-0.052400946617126465
22503,124,139,0,0.993198037147522,1.0002996921539307,-0.037287551909685135
22504,125,139,0,1.0002776384353638,1.0045239925384521,-0.04221348091959953
22505,126,139,0,0.9937413334846497,1.0093916654586792,-0.026604056358337402
22506,127,139,0,0.99286288022995,1.0116413831710815,-0.03626342490315437
22507,128,139,0,0.9988139271736145,1.0071431398391724,-0.07496067136526108
22508,129,139,0,0.9994736909866333,1.0064799785614014,-0.1003958210349083
22509,130,139,0,0.9915351867675781,1.0004045963287354,-0.1156231015920639
22510,131,139,0,0.9873926043510437,0.9917066693305969,-0.15099385380744934
22511,132,139,0,0.9978130459785461,0.989743709564209,-0.19938433170318604
22512,133,139,0,0.9935868978500366,0.996137261390686,-0.19594231247901917
22513,134,139,0,0.9877445101737976,0.99445641040802,-0.19746121764183044
22514,135,139,0,0.9882776141166687,0.9868230819702148,-0.22201022505760193
22515,136,139,0,0.9870169758796692,0.9816200137138367,-0.25238916277885437
22516,137,139,0,0.9837570190429688,0.9854262471199036,-0.27272874116897583
22517,138,139,0,0.9785396456718445,0.9799373745918274,-0.31205981969833374
22518,139,139,0,0.9849177598953247,0.9668608903884888,-0.38156360387802124
22519,140,139,0,0.9775557518005371,0.9617921710014343,-0.41523224115371704
22520,141,139,0,0.9825413823127747,0.9597674608230591,-0.4496561884880066
22521,142,139,0,0.9773670434951782,0.965408980846405,-0.4517273008823395
22522,143,139,0,0.979260265827179,0.9754805564880371,-0.4636199474334717
22523,144,139,0,0.9776811599731445,0.9742116928100586,-0.48699134588241577
22524,145,139,0,0.9719589352607727,0.9652665257453918,-0.5214460492134094
22525,146,139,0,0.9756537675857544,0.9534851312637329,-0.577347457408905
22526,147,139,0,0.9738279581069946,0.9521726369857788,-0.6200360059738159
22527,148,139,0,0.9705742001533508,0.9592452049255371,-0.6339281797409058
22528,149,139,0,0.9647563099861145,0.9653941988945007,-0.6278570890426636
22529,150,139,0,0.9645024538040161,0.9737372398376465,-0.6269317269325256
22530,151,139,0,0.9644579887390137,0.9779291152954102,-0.6325744390487671
22531,152,139,0,0.9692692756652832,0.9664326906204224,-0.6683921813964844
22532,153,139,0,0.9655014276504517,0.9475542902946472,-0.6950951218605042
22533,154,139,0,0.9630120992660522,0.9406671524047852,-0.6867260932922363
22534,155,139,0,0.9611479043960571,0.944473922252655,-0.6526820063591003
22535,156,139,0,0.9646307229995728,0.9433262944221497,-0.6281867027282715
22536,157,139,0,0.9679816961288452,0.9530359506607056,-0.5793726444244385
22537,158,139,0,0.975341796875,0.9626630544662476,-0.4870831370353699
22538,159,139,0,0.9809274673461914,0.9633774757385254,-0.3188346326351166
22539,160,139,0,0.9889615774154663,0.9867879152297974,-0.0
22540,0,140,0,0.9940675497055054,0.9899110794067383,-0.0
22541,1,140,0,0.9982519149780273,1.0180885791778564,0.13930128514766693
22542,2,140,0,1.001297116279602,1.011536717414856,0.18789580464363098
22543,3,140,0,1.0000779628753662,1.0092036724090576,0.2204330861568451
22544,4,140,0,0.9985204935073853,1.0013021230697632,0.23696506023406982
22545,5,140,0,0.9938708543777466,0.9957847595214844,0.2492024153470993
22546,6,140,0,1.0019451379776,0.9969453811645508,0.24623456597328186
22547,7,140,0,1.0020253658294678,1.0001362562179565,0.26961392164230347
22548,8,140,0,0.9974434971809387,1.0115389823913574,0.3009464740753174
22549,9,140,0,0.9966424107551575,1.0206172466278076,0.30257660150527954
22550,10,140,0,1.000686764717102,1.0142896175384521,0.26196059584617615
22551,11,140,0,1.001295804977417,1.0010228157043457,0.21669569611549377
22552,12,140,0,0.9992097616195679,0.9978094100952148,0.20535190403461456
22553,13,140,0,0.9986990094184875,0.9973578453063965,0.21166852116584778
22554,14,140,0,1.0012568235397339,0.9980080723762512,0.21294720470905304
22555,15,140,0,1.008851408958435,1.0027647018432617,0.23309943079948425
22556,16,140,0,0.998430073261261,1.0122778415679932,0.29079902172088623
22557,17,140,0,1.0038031339645386,1.0189515352249146,0.3069726526737213
22558,18,140,0,1.0028197765350342,1.0252093076705933,0.31923708319664
22559,19,140,0,0.9999292492866516,1.0215712785720825,0.3049600422382355
22560,20,140,0,1.000462293624878,1.0190842151641846,0.26915138959884644
22561,21,140,0,1.0074455738067627,1.016239881515503,0.23806099593639374
22562,22,140,0,0.9881666898727417,1.0168020725250244,0.2609316408634186
22563,23,140,0,0.9975248575210571,1.0190356969833374,0.232131689786911
22564,24,140,0,0.9963083267211914,1.0159090757369995,0.20777654647827148
22565,25,140,0,0.9972698092460632,1.0101017951965332,0.1805005967617035
22566,26,140,0,1.0003103017807007,1.004319429397583,0.16025859117507935
22567,27,140,0,0.9968342781066895,1.0017485618591309,0.16808950901031494
22568,28,140,0,0.9989207983016968,1.0043814182281494,0.1710972636938095
22569,29,140,0,0.9970661997795105,0.9967071413993835,0.14968335628509521
22570,30,140,0,1.0002950429916382,0.9916850924491882,0.11142377555370331
22571,31,140,0,0.9952982068061829,0.994865894317627,0.09175484627485275
22572,32,140,0,0.9932732582092285,0.9973028302192688,0.07038150727748871
22573,33,140,0,0.9932903051376343,0.9948649406433105,0.05253300815820694
22574,34,140,0,0.9982551336288452,1.0003743171691895,0.060010235756635666
22575,35,140,0,0.9918646812438965,1.0126280784606934,0.11566968262195587
22576,36,140,0,0.989622950553894,1.0271111726760864,0.17408540844917297
22577,37,140,0,0.9916217923164368,1.030665397644043,0.20033550262451172
22578,38,140,0,0.9949825406074524,1.0277440547943115,0.20159323513507843
22579,39,140,0,0.9949806332588196,1.018872618675232,0.17983444035053253
22580,40,140,0,0.9957900047302246,1.0077298879623413,0.13855528831481934
22581,41,140,0,0.9933221936225891,0.987078070640564,0.08429602533578873
22582,42,140,0,1.001524567604065,0.9710017442703247,0.026574213057756424
22583,43,140,0,1.0021013021469116,0.969183623790741,0.01084068976342678
22584,44,140,0,1.0007327795028687,0.97771155834198,0.027271810919046402
22585,45,140,0,1.0021953582763672,1.0004873275756836,0.07317302376031876
22586,46,140,0,1.0072234869003296,1.0184495449066162,0.11890508234500885
22587,47,140,0,0.9980417490005493,1.0243778228759766,0.17169372737407684
22588,48,140,0,1.0006399154663086,1.0195209980010986,0.18412022292613983
22589,49,140,0,1.002807378768921,1.0169929265975952,0.18349215388298035
22590,50,140,0,1.007583498954773,1.020277738571167,0.18051978945732117
22591,51,140,0,1.0038018226623535,1.0182318687438965,0.18768826127052307
22592,52,140,0,1.0044136047363281,1.0177733898162842,0.20961356163024902
22593,53,140,0,1.0043232440948486,1.0293372869491577,0.24885065853595734
22594,54,140,0,1.009246587753296,1.031004548072815,0.2561151087284088
22595,55,140,0,1.0109411478042603,1.0272172689437866,0.25369295477867126
22596,56,140,0,0.999637246131897,1.0310189723968506,0.281791627407074
22597,57,140,0,1.001772165298462,1.0262259244918823,0.26244139671325684
22598,58,140,0,1.009384036064148,1.0128166675567627,0.2147980034351349
22599,59,140,0,1.0004022121429443,1.0096042156219482,0.21692736446857452
22600,60,140,0,0.9982585906982422,1.0066113471984863,0.20673677325248718
22601,61,140,0,1.0065900087356567,1.0098884105682373,0.1949729174375534
22602,62,140,0,1.0087621212005615,1.020045280456543,0.2069578915834427
22603,63,140,0,1.0127519369125366,1.0117957592010498,0.2015879899263382
22604,64,140,0,1.0122491121292114,0.9998313188552856,0.19878043234348297
22605,65,140,0,0.997392475605011,0.9940740466117859,0.23014052212238312
22606,66,140,0,0.9968355894088745,0.9919594526290894,0.23332257568836212
22607,67,140,0,1.001473307609558,0.9916568994522095,0.20290592312812805
22608,68,140,0,1.0012091398239136,0.9818565249443054,0.15190592408180237
22609,69,140,0,1.0005242824554443,0.9779658317565918,0.12964460253715515
22610,70,140,0,1.0050313472747803,0.9859592318534851,0.13148529827594757
22611,71,140,0,1.003539800643921,1.0000927448272705,0.16037249565124512
22612,72,140,0,0.9950816035270691,1.0049288272857666,0.1869334876537323
22613,73,140,0,0.9955464601516724,1.0067909955978394,0.17685160040855408
22614,74,140,0,0.9975612759590149,1.0154616832733154,0.166644886136055
22615,75,140,0,1.0060033798217773,1.019723892211914,0.14697116613388062
22616,76,140,0,1.0064425468444824,1.0153563022613525,0.14212168753147125
22617,77,140,0,1.0020390748977661,1.015531301498413,0.15410037338733673
22618,78,140,0,1.0018367767333984,1.0136771202087402,0.15803195536136627
22619,79,140,0,0.9958161115646362,1.012422800064087,0.17507286369800568
22620,80,140,0,0.9994300603866577,1.0146257877349854,0.17702415585517883
22621,81,140,0,1.0024875402450562,1.010123372077942,0.17085866630077362
22622,82,140,0,1.001909613609314,1.0044753551483154,0.1645679771900177
22623,83,140,0,1.004299521446228,0.9955602884292603,0.14287623763084412
22624,84,140,0,1.0037883520126343,0.9920387268066406,0.13348254561424255
22625,85,140,0,0.9968384504318237,0.9877094030380249,0.13362638652324677
22626,86,140,0,1.0005252361297607,0.9899728894233704,0.1283617913722992
22627,87,140,0,1.0019056797027588,1.0012829303741455,0.14112353324890137
22628,88,140,0,0.9951052665710449,0.9983598589897156,0.14744505286216736
22629,89,140,0,0.9951969981193542,0.9973236918449402,0.13863909244537354
22630,90,140,0,0.9982963800430298,0.9961518049240112,0.12025511264801025
22631,91,140,0,1.003233790397644,0.9969142079353333,0.09680155664682388
22632,92,140,0,1.0018541812896729,1.0010792016983032,0.08152984082698822
22633,93,140,0,1.000434398651123,1.003913164138794,0.07123081386089325
22634,94,140,0,0.9984207153320312,0.9997954368591309,0.05607350543141365
22635,95,140,0,1.0005931854248047,0.9959442019462585,0.04382855445146561
22636,96,140,0,1.0001437664031982,0.999464213848114,0.045869819819927216
22637,97,140,0,1.004027009010315,0.9939201474189758,0.023245463147759438
22638,98,140,0,1.0040541887283325,0.9839932322502136,-0.008001906797289848
22639,99,140,0,0.998985767364502,0.9812334775924683,-0.02419077791273594
22640,100,140,0,0.9983865022659302,0.9850198030471802,-0.031980257481336594
22641,101,140,0,0.9978646039962769,0.9882577061653137,-0.036741599440574646
22642,102,140,0,0.9952672719955444,0.9943853616714478,-0.03664311021566391
22643,103,140,0,1.000330924987793,0.9978993535041809,-0.052134834229946136
22644,104,140,0,1.0022462606430054,0.9964773058891296,-0.06315294653177261
22645,105,140,0,1.0026746988296509,0.9879611730575562,-0.07081626355648041
22646,106,140,0,1.0035144090652466,0.9867579340934753,-0.058566369116306305
22647,107,140,0,1.00114107131958,0.9987460374832153,-0.027635235339403152
22648,108,140,0,1.004958987236023,0.9994651675224304,-0.017995718866586685
22649,109,140,0,0.999345600605011,1.0000896453857422,0.0010468743275851011
