Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
417,95,2,0,1.0007669925689697,1.0066735744476318,0.06864793598651886
418,96,2,0,0.9993929862976074,1.008118987083435,0.07216090708971024
419,97,2,0,1.0007234811782837,1.0083694458007812,0.06825746595859528
420,98,2,0,1.0008387565612793,1.0076814889907837,0.06512318551540375
421,99,2,0,1.0004301071166992,1.0055277347564697,0.057957857847213745
422,100,2,0,1.0007696151733398,1.0033609867095947,0.044111840426921844
423,101,2,0,0.9989998936653137,1.0020054578781128,0.0370330847799778
424,102,2,0,0.997698962688446,1.0015323162078857,0.032465241849422455
425,103,2,0,0.9971769452095032,1.0006154775619507,0.028859322890639305
426,104,2,0,0.9946592450141907,0.9999186396598816,0.02812947705388069
427,105,2,0,0.9968587756156921,0.9992416501045227,0.01875779591500759
428,106,2,0,0.9985685348510742,0.9983173608779907,0.011385053396224976
429,107,2,0,0.999139666557312,0.9974563717842102,0.007030300796031952
430,108,2,0,1.0008312463760376,0.9967255592346191,0.002205599332228303
431,109,2,0,0.9994109272956848,0.9955848455429077,0.0035733277909457684
432,110,2,0,0.9990243911743164,0.994769275188446,0.001801589853130281
433,111,2,0,0.9992426037788391,0.9938347935676575,-0.0009045113110914826
434,112,2,0,0.9997889399528503,0.9931853413581848,0.00014998372353147715
435,113,2,0,0.9993256330490112,0.9942570924758911,0.00927505362778902
436,114,2,0,0.9968757629394531,0.9964022636413574,0.022166676819324493
437,115,2,0,0.9991116523742676,0.9987260699272156,0.025599857792258263
438,116,2,0,0.9988142848014832,0.9996756315231323,0.03090566396713257
439,117,2,0,0.9992965459823608,0.9991469383239746,0.033100686967372894
440,118,2,0,0.9993913769721985,0.9983662366867065,0.03308291733264923
441,119,2,0,1.0009561777114868,0.9985705614089966,0.03250101953744888
442,120,2,0,0.9995578527450562,0.9989484548568726,0.03956169635057449
443,121,2,0,1.000003695487976,0.9987333416938782,0.04313330724835396
444,122,2,0,1.0006029605865479,0.9978958964347839,0.043119750916957855
445,123,2,0,1.000380516052246,0.9971802830696106,0.04510489106178284
446,124,2,0,1.000411868095398,0.9973030090332031,0.049956414848566055
447,125,2,0,1.000976800918579,0.9986375570297241,0.055100392550230026
448,126,2,0,1.0005837678909302,1.000705599784851,0.05982659384608269
449,127,2,0,0.9993193745613098,1.0028948783874512,0.06247497349977493
450,128,2,0,0.9993019104003906,1.0036532878875732,0.06065951660275459
451,129,2,0,1.0019303560256958,1.0030946731567383,0.05197220295667648
452,130,2,0,1.0004478693008423,1.0020256042480469,0.050533853471279144
453,131,2,0,1.0016072988510132,1.0009161233901978,0.04323543980717659
454,132,2,0,1.002726435661316,0.9996364712715149,0.032056111842393875
455,133,2,0,1.0032529830932617,0.9994858503341675,0.026526635512709618
456,134,2,0,1.0019792318344116,1.0010912418365479,0.031678326427936554
457,135,2,0,1.0020256042480469,1.0020798444747925,0.038393378257751465
458,136,2,0,0.9996702075004578,1.0015848875045776,0.0455300435423851
459,137,2,0,1.0008130073547363,1.0003308057785034,0.042745545506477356
460,138,2,0,1.0010504722595215,0.9995242953300476,0.03816596046090126
461,139,2,0,0.9998382329940796,0.998458743095398,0.03747611865401268
462,140,2,0,0.9993165135383606,0.9972405433654785,0.03536243736743927
463,141,2,0,1.001355767250061,0.9961577653884888,0.02791120670735836
464,142,2,0,0.9994904398918152,0.9956291913986206,0.026559200137853622
465,143,2,0,0.998794436454773,0.9968452453613281,0.028259629383683205
466,144,2,0,1.0004088878631592,0.9984005093574524,0.0284942127764225
467,145,2,0,1.0010132789611816,0.9984782934188843,0.02993014082312584
468,146,2,0,1.0008199214935303,0.9979855418205261,0.03255275636911392
469,147,2,0,0.998607337474823,0.9982746839523315,0.03792739287018776
470,148,2,0,0.9997502565383911,0.9996755719184875,0.04005057364702225
471,149,2,0,0.997573733329773,1.0015323162078857,0.04685516282916069
472,150,2,0,0.9940762519836426,1.0030033588409424,0.05197759345173836
473,151,2,0,0.9993565678596497,1.004299283027649,0.03771322965621948
474,152,2,0,0.9990689158439636,1.0046137571334839,0.028413554653525352
475,153,2,0,0.9991315007209778,1.002840518951416,0.02313392423093319
476,154,2,0,0.9979141354560852,0.9998698234558105,0.020494302734732628
477,155,2,0,0.9993956685066223,0.9982024431228638,0.014242161996662617
478,156,2,0,1.0011776685714722,0.9977009892463684,0.008080331608653069
479,157,2,0,1.0000578165054321,0.9979093670845032,0.009878048673272133
480,158,2,0,0.9977701306343079,0.9994890093803406,0.014268102124333382
481,159,2,0,0.9988228678703308,1.0012271404266357,0.00953440461307764
482,160,2,0,1.0014045238494873,1.0023207664489746,-0.0
483,0,3,0,1.001916527748108,1.0027767419815063,-0.0
484,1,3,0,1.0058708190917969,1.005910873413086,-0.00835816003382206
485,2,3,0,1.0030220746994019,1.0053534507751465,-0.005276509560644627
486,3,3,0,1.000990867614746,1.0057170391082764,0.0021276227198541164
487,4,3,0,0.9998522996902466,1.0066912174224854,0.007127200253307819
488,5,3,0,1.0018775463104248,1.0072534084320068,-2.8188496798975393e-05
489,6,3,0,1.0046005249023438,1.0063973665237427,-0.011471301317214966
490,7,3,0,1.0023993253707886,1.004448652267456,-0.014655542559921741
491,8,3,0,1.002142071723938,1.0022366046905518,-0.017403619363904
492,9,3,0,0.9995025396347046,1.0012290477752686,-0.01683633029460907
493,10,3,0,0.9987958669662476,1.0013420581817627,-0.019141968339681625
494,11,3,0,0.9989748001098633,1.0016411542892456,-0.024210164323449135
495,12,3,0,0.9983057975769043,1.0007535219192505,-0.029372036457061768
496,13,3,0,0.9992078542709351,0.9986000061035156,-0.03727677837014198
497,14,3,0,1.0009127855300903,0.996738076210022,-0.04260524362325668
498,15,3,0,0.9993566274642944,0.9959229230880737,-0.040796320885419846
499,16,3,0,1.0008240938186646,0.9960768818855286,-0.04037966579198837
500,17,3,0,1.0002102851867676,0.9969541430473328,-0.03442332148551941
501,18,3,0,0.9993983507156372,0.9972829818725586,-0.025563305243849754
502,19,3,0,1.0000529289245605,0.9969717264175415,-0.016734544187784195
503,20,3,0,0.99919193983078,0.9973809123039246,-0.009847269393503666
504,21,3,0,0.99955815076828,0.9973995089530945,-0.012126564979553223
505,22,3,0,0.9983888864517212,0.9989091753959656,-0.011800811626017094
506,23,3,0,0.9988993406295776,1.000734806060791,-0.014547450467944145
507,24,3,0,1.0000611543655396,1.0014557838439941,-0.020349305123090744
508,25,3,0,1.0023894309997559,1.0005234479904175,-0.031752169132232666
509,26,3,0,1.0018608570098877,0.9987159967422485,-0.03612403944134712
510,27,3,0,1.0001652240753174,0.9970471262931824,-0.03403279557824135
511,28,3,0,1.0015456676483154,0.9958454966545105,-0.03449833020567894
512,29,3,0,1.0013642311096191,0.9956381916999817,-0.029967552050948143
513,30,3,0,1.0017726421356201,0.9971343874931335,-0.024150479584932327
514,31,3,0,0.9999836683273315,0.9985793232917786,-0.009448879398405552
515,32,3,0,0.9993715286254883,0.9993740916252136,0.002229040488600731
516,33,3,0,0.9993339776992798,1.0002552270889282,0.009642883203923702
517,34,3,0,1.0006972551345825,1.000988483428955,0.011196318082511425
518,35,3,0,0.998985767364502,1.0011780261993408,0.01632339134812355
519,36,3,0,0.999531626701355,0.9997637867927551,0.01828131452202797
520,37,3,0,1.0012471675872803,0.999587893486023,0.01642967388033867
521,38,3,0,1.000465989112854,1.0001574754714966,0.018410125747323036
522,39,3,0,1.0024116039276123,1.0009440183639526,0.019139910116791725
523,40,3,0,0.9996635317802429,1.002314805984497,0.029159873723983765
524,41,3,0,0.9996306300163269,1.0028587579727173,0.030974749475717545
525,42,3,0,1.0011887550354004,1.001512885093689,0.024465246126055717
526,43,3,0,0.9998626708984375,0.9995964169502258,0.02338765189051628
527,44,3,0,1.0028517246246338,0.9980100393295288,0.01702365279197693
528,45,3,0,1.0001537799835205,0.9969693422317505,0.017072683200240135
529,46,3,0,1.0031955242156982,0.997017502784729,0.0101430993527174
530,47,3,0,1.0035396814346313,0.9986919164657593,0.013330772519111633
531,48,3,0,1.003262996673584,1.0008666515350342,0.021281588822603226
532,49,3,0,1.0030395984649658,1.0022532939910889,0.03112226165831089
533,50,3,0,1.0022556781768799,1.0027652978897095,0.03850501403212547
534,51,3,0,1.0026490688323975,1.0016882419586182,0.03561212867498398
535,52,3,0,1.002790093421936,1.000852346420288,0.03414681553840637
536,53,3,0,1.0005842447280884,1.0010427236557007,0.040727194398641586
537,54,3,0,1.001819372177124,1.0020694732666016,0.044678814709186554
538,55,3,0,1.0010026693344116,1.0029518604278564,0.04683220759034157
539,56,3,0,1.0007797479629517,1.002256155014038,0.044203076511621475
540,57,3,0,1.0013067722320557,1.0007755756378174,0.03986136242747307
541,58,3,0,1.0021191835403442,1.0008041858673096,0.03859283775091171
542,59,3,0,1.0008150339126587,1.0023419857025146,0.045931197702884674
543,60,3,0,1.0013563632965088,1.0042411088943481,0.051106907427310944
544,61,3,0,1.000461220741272,1.0054129362106323,0.055661141872406006
545,62,3,0,0.9998019337654114,1.004413366317749,0.05619204789400101
546,63,3,0,1.0006024837493896,1.0015109777450562,0.05127418041229248
547,64,3,0,0.9984869956970215,0.9980975985527039,0.04638794809579849
548,65,3,0,0.9999229311943054,0.9947395324707031,0.036703288555145264
549,66,3,0,1.0029948949813843,0.9930742383003235,0.027097314596176147
550,67,3,0,1.0005686283111572,0.9926792979240417,0.028466086834669113
551,68,3,0,0.9978967905044556,0.9922351837158203,0.030348336324095726
552,69,3,0,0.998744785785675,0.9920691251754761,0.024365153163671494
553,70,3,0,0.9994646906852722,0.9930046200752258,0.018693994730710983
554,71,3,0,0.9999048113822937,0.994391918182373,0.015255600214004517
555,72,3,0,1.0005464553833008,0.9959858059883118,0.012191349640488625
556,73,3,0,1.0046738386154175,0.9983196258544922,0.008631555363535881
557,74,3,0,1.0016582012176514,0.9995156526565552,0.02181827649474144
558,75,3,0,0.9995554089546204,1.0009080171585083,0.03780507668852806
559,76,3,0,0.9987671971321106,1.0021231174468994,0.04770739749073982
560,77,3,0,0.9991348385810852,1.0022413730621338,0.049815595149993896
561,78,3,0,0.999156653881073,1.0025800466537476,0.049881793558597565
562,79,3,0,0.9995981454849243,1.0024290084838867,0.044448334723711014
563,80,3,0,1.002068042755127,1.0016175508499146,0.03938400745391846
564,81,3,0,1.001908779144287,1.000708818435669,0.04092249274253845
565,82,3,0,0.9986459612846375,0.9993440508842468,0.046541061252355576
566,83,3,0,0.9991035461425781,0.9973398447036743,0.040948498994112015
567,84,3,0,0.9991797208786011,0.9948616027832031,0.031052419915795326
568,85,3,0,1.000295877456665,0.9924561381340027,0.024473801255226135
569,86,3,0,1.000029444694519,0.9923844337463379,0.027282048016786575
570,87,3,0,0.9997060894966125,0.9939190745353699,0.03420747071504593
571,88,3,0,0.9969884753227234,0.9969935417175293,0.04418572410941124
572,89,3,0,0.9972842335700989,1.0005271434783936,0.04933631420135498
573,90,3,0,0.9991974830627441,1.0037004947662354,0.051549118012189865
574,91,3,0,0.9998011589050293,1.0057114362716675,0.0561005175113678
575,92,3,0,1.0006153583526611,1.0066076517105103,0.061459362506866455
576,93,3,0,1.0018508434295654,1.0065356492996216,0.06715156137943268
577,94,3,0,0.9982541799545288,1.0061652660369873,0.07624640315771103
578,95,3,0,1.0006699562072754,1.005208969116211,0.06852822005748749
579,96,3,0,1.002455472946167,1.0047301054000854,0.06245046108961105
580,97,3,0,1.001207947731018,1.0044578313827515,0.061836011707782745
581,98,3,0,0.9982318878173828,1.0026512145996094,0.06307559460401535
582,99,3,0,0.998005211353302,1.0015885829925537,0.05756927654147148
583,100,3,0,1.0013306140899658,1.000731348991394,0.043488215655088425
584,101,3,0,0.9996634721755981,0.9986401796340942,0.036902137100696564
585,102,3,0,1.0002944469451904,0.9969063997268677,0.028546977788209915
586,103,3,0,0.9992793202400208,0.9960184097290039,0.026410439983010292
587,104,3,0,0.9965519905090332,0.9956187009811401,0.02795548364520073
588,105,3,0,0.9961358308792114,0.9959330558776855,0.024945184588432312
589,106,3,0,0.9979817271232605,0.997308611869812,0.022041361778974533
590,107,3,0,0.9968558549880981,0.9987667798995972,0.026091981679201126
591,108,3,0,0.9982568621635437,1.000080943107605,0.02597428485751152
592,109,3,0,0.9991451501846313,1.0009171962738037,0.025853464379906654
593,110,3,0,1.0008606910705566,1.0018713474273682,0.0215478353202343
594,111,3,0,1.001272439956665,1.003053903579712,0.021503930911421776
595,112,3,0,0.9979501962661743,1.0029646158218384,0.02927974797785282
596,113,3,0,0.9979221224784851,1.0018119812011719,0.03407818451523781
597,114,3,0,0.9976099729537964,1.0006359815597534,0.03844830393791199
598,115,3,0,1.0004850625991821,1.0010684728622437,0.03749895840883255
599,116,3,0,1.0011866092681885,1.0019912719726562,0.04050097614526749
600,117,3,0,1.0006166696548462,1.0023081302642822,0.044113174080848694
601,118,3,0,1.0008039474487305,1.002585768699646,0.045602936297655106
602,119,3,0,1.000366449356079,1.0030003786087036,0.04755662381649017
603,120,3,0,0.9989713430404663,1.0037258863449097,0.054557353258132935
604,121,3,0,0.9988511204719543,1.0048625469207764,0.06071918085217476
605,122,3,0,1.0000144243240356,1.0067932605743408,0.06484341621398926
606,123,3,0,0.9998010396957397,1.0078867673873901,0.07063199579715729
607,124,3,0,1.0017225742340088,1.0076349973678589,0.07256624847650528
608,125,3,0,1.0007050037384033,1.0066362619400024,0.07775239646434784
609,126,3,0,0.9991224408149719,1.0046491622924805,0.0801444947719574
610,127,3,0,0.9991207122802734,1.0023483037948608,0.07517380267381668
611,128,3,0,0.9998197555541992,0.9999287724494934,0.06512035429477692
612,129,3,0,1.0005172491073608,0.9978386163711548,0.05357374995946884
613,130,3,0,1.0003918409347534,0.9964825510978699,0.051927708089351654
614,131,3,0,0.9990280270576477,0.9966689944267273,0.0540890209376812
615,132,3,0,1.0002024173736572,0.9978166818618774,0.04788446053862572
616,133,3,0,1.0024287700653076,0.9992064237594604,0.04185502603650093
617,134,3,0,1.0018837451934814,1.0002413988113403,0.04531873017549515
618,135,3,0,1.0008424520492554,1.000840425491333,0.04984021559357643
619,136,3,0,1.000098466873169,1.0012080669403076,0.05243032053112984
620,137,3,0,0.999941349029541,1.0007774829864502,0.05017421394586563
621,138,3,0,1.0001593828201294,0.9999688863754272,0.04619630426168442
622,139,3,0,0.9984566569328308,0.9993529319763184,0.04572663456201553
623,140,3,0,1.0006372928619385,0.9986796379089355,0.03870705887675285
624,141,3,0,1.000566840171814,0.9987105131149292,0.03525332733988762
625,142,3,0,0.9987530708312988,0.999177098274231,0.03684074431657791
626,143,3,0,0.9993149042129517,1.0011553764343262,0.040238913148641586
627,144,3,0,1.0004374980926514,1.0036828517913818,0.043309878557920456
628,145,3,0,0.9998515248298645,1.004884958267212,0.04675310477614403
629,146,3,0,0.998254120349884,1.0044004917144775,0.04761451482772827
630,147,3,0,1.0008267164230347,1.0028103590011597,0.040272004902362823
631,148,3,0,0.9990728497505188,1.0006155967712402,0.037618063390254974
632,149,3,0,1.0001773834228516,0.9988213777542114,0.03104134276509285
633,150,3,0,0.9977689981460571,0.9977784156799316,0.027602195739746094
634,151,3,0,0.9986662864685059,0.997226357460022,0.015686949715018272
635,152,3,0,1.0008045434951782,0.9974607229232788,0.005029660649597645
636,153,3,0,1.0003622770309448,0.9991369247436523,0.005910916719585657
637,154,3,0,1.0013763904571533,1.0009955167770386,0.01164806354790926
638,155,3,0,0.9986605644226074,1.0016849040985107,0.020405584946274757
639,156,3,0,1.0019540786743164,1.001471757888794,0.017090534791350365
640,157,3,0,0.9989180564880371,1.0017876625061035,0.022252827882766724
641,158,3,0,0.9981578588485718,1.0017012357711792,0.02105025388300419
642,159,3,0,0.9998490214347839,0.9997888803482056,0.007964474149048328
643,160,3,0,1.001916527748108,1.0027767419815063,-0.0
644,0,4,0,1.0034334659576416,0.9999908208847046,-0.0
645,1,4,0,1.0021042823791504,1.0041043758392334,-0.016301976516842842
646,2,4,0,1.0010128021240234,1.003440499305725,-0.02385467290878296
647,3,4,0,0.9989169836044312,1.0030016899108887,-0.021200645714998245
648,4,4,0,1.0005576610565186,1.0024100542068481,-0.023156996816396713
649,5,4,0,1.0022393465042114,1.0017695426940918,-0.029165219515562057
650,6,4,0,1.000774621963501,1.0016777515411377,-0.02808828093111515
651,7,4,0,1.0007102489471436,1.0021388530731201,-0.02455858699977398
652,8,4,0,0.9985147714614868,1.0020185708999634,-0.01884515956044197
653,9,4,0,1.0000736713409424,1.0011317729949951,-0.022659650072455406
654,10,4,0,1.0011651515960693,1.0002272129058838,-0.02958213910460472
655,11,4,0,0.9997988939285278,1.0000076293945312,-0.03171609342098236
656,12,4,0,0.9997450113296509,1.0010230541229248,-0.03209914639592171
657,13,4,0,1.0014598369598389,1.0024091005325317,-0.03520473092794418
658,14,4,0,1.000256061553955,1.002834439277649,-0.03503727540373802
659,15,4,0,1.0007250308990479,1.0019199848175049,-0.03956082835793495
660,16,4,0,1.0007630586624146,1.0005637407302856,-0.04337022453546524
661,17,4,0,1.0006365776062012,0.9990414381027222,-0.044274408370256424
662,18,4,0,0.9993486404418945,0.9986903071403503,-0.037273604422807693
663,19,4,0,0.995320200920105,0.9992856979370117,-0.02197534777224064
664,20,4,0,0.9965444803237915,0.9997013807296753,-0.019382700324058533
665,21,4,0,0.9995071291923523,0.9985377192497253,-0.02631429396569729
666,22,4,0,0.9993201494216919,0.9974991679191589,-0.029549747705459595
667,23,4,0,0.9992356300354004,0.9974401593208313,-0.032259438186883926
668,24,4,0,1.0003650188446045,0.9977458119392395,-0.03694472089409828
669,25,4,0,1.0029699802398682,0.9978295564651489,-0.04484379664063454
670,26,4,0,1.0000128746032715,0.9972361326217651,-0.04385685920715332
671,27,4,0,0.9984288215637207,0.9956960678100586,-0.04302585497498512
672,28,4,0,0.9993504285812378,0.9942374229431152,-0.045603152364492416
673,29,4,0,1.000543236732483,0.9927750825881958,-0.04752063751220703
674,30,4,0,1.0024245977401733,0.9925959706306458,-0.04616675525903702
675,31,4,0,1.0010066032409668,0.9930092692375183,-0.03273078054189682
676,32,4,0,1.0003292560577393,0.9945875406265259,-0.014854364097118378
677,33,4,0,0.9996198415756226,0.9971591830253601,0.0004278911219444126
678,34,4,0,1.0006955862045288,0.9999939203262329,0.008611736819148064
679,35,4,0,1.0016791820526123,1.003132700920105,0.017157025635242462
680,36,4,0,1.0013024806976318,1.005772352218628,0.026429999619722366
681,37,4,0,1.0023560523986816,1.0079163312911987,0.03175346925854683
682,38,4,0,1.0025707483291626,1.0099163055419922,0.03770860284566879
683,39,4,0,1.0015580654144287,1.0111597776412964,0.04313671588897705
